CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEC101,02-2646,2016-03-31,2016-01-21,70
CEC101,02-2646,2016-06-24,2016-03-31,85
CEC101,02-2646,2016-07-21,2016-06-24,27
CEC101,02-2646,2016-09-01,2016-07-21,42
CEC101,02-2646,2016-09-08,2016-09-01,7
CEC101,02-2646,2016-09-15,2016-09-08,7
CEC101,02-2646,2016-10-06,2016-09-15,21
CEC101,02-2646,2016-11-10,2016-10-06,35
CEC101,02-2646,2016-11-23,2016-11-10,13
CEC101,02-2646,2016-12-08,2016-11-23,15
CEC101,02-2646,2016-12-15,2016-12-08,7
CEC101,02-2646,2017-01-05,2016-12-15,21
CEC101,02-2646,2017-01-19,2017-01-05,14
CEC101,02-2646,2017-02-02,2017-01-19,14
CEC101,02-2646,2017-02-09,2017-02-02,7
CEC101,02-2646,2017-02-23,2017-02-09,14
CEC101,02-2646,2017-03-09,2017-02-23,14
CEC101,02-2646,2017-05-18,2017-03-09,70
CEC101,02-2646,2017-05-25,2017-05-18,7
CEC101,02-2646,2017-06-08,2017-05-25,14
CEC101,02-2646,2017-06-15,2017-06-08,7
