CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,02-2644,2015-06-29,2015-06-01,28
DUG102,02-2644,2015-08-04,2015-06-29,36
DUG102,02-2644,2015-08-11,2015-08-04,7
DUG102,02-2644,2015-09-10,2015-08-11,30
DUG102,02-2644,2015-12-09,2015-09-10,90
DUG102,02-2644,2015-12-10,2015-12-09,1
DUG102,02-2644,2016-01-11,2015-12-10,32
DUG102,02-2644,2016-01-25,2016-01-11,14
DUG102,02-2644,2016-02-05,2016-01-25,11
DUG102,02-2644,2016-02-15,2016-02-05,10
DUG102,02-2644,2016-03-01,2016-02-15,15
DUG102,02-2644,2016-03-14,2016-03-01,13
