CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ESC105,02-2935,2016-12-22,2016-07-28,147
ESC105,02-2935,2017-01-09,2016-12-22,18
ESC105,02-2935,2017-01-10,2017-01-09,1
ESC105,02-2935,2017-02-23,2017-01-10,44
ESC105,02-2935,2017-03-27,2017-02-23,32
