CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP111,SPC1416,2016-04-26,2016-02-23,63
MRP111,SPC1416,2016-05-18,2016-04-26,22
MRP111,SPC1416,2017-07-18,2016-05-18,426
MRP111,SPC1416,2017-10-10,2017-07-18,84
MRP111,SPC1416,2017-11-07,2017-10-10,28
