CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,02-0774,2016-06-24,2016-04-08,77
AVE122,02-0774,2016-08-09,2016-06-24,46
AVE122,02-0774,2016-08-24,2016-08-09,15
AVE122,02-0774,2016-09-27,2016-08-24,34
AVE122,02-0774,2016-11-01,2016-09-27,35
AVE122,02-0774,2016-12-19,2016-11-01,48
AVE122,02-0774,2017-01-17,2016-12-19,29
AVE122,02-0774,2017-02-24,2017-01-17,38
AVE122,02-0774,2017-03-08,2017-02-24,12
AVE122,02-0774,2017-03-31,2017-03-08,23
AVE122,02-0774,2017-04-21,2017-03-31,21
AVE122,02-0774,2017-06-09,2017-04-21,49
AVE122,02-0774,2017-06-26,2017-06-09,17
AVE122,02-0774,2017-09-05,2017-06-26,71
AVE122,02-0774,2017-09-18,2017-09-05,13
