CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAL105,02-7391,2016-06-03,2016-03-17,78
CAL105,02-7391,2016-08-11,2016-06-03,69
CAL105,02-7391,2016-11-08,2016-08-11,89
CAL105,02-7391,2016-12-13,2016-11-08,35
CAL105,02-7391,2017-01-05,2016-12-13,23
CAL105,02-7391,2017-04-03,2017-01-05,88
CAL105,02-7391,2017-04-11,2017-04-03,8
CAL105,02-7391,2017-05-08,2017-04-11,27
CAL105,02-7391,2017-05-24,2017-05-08,16
CAL105,02-7391,2017-07-19,2017-05-24,56
CAL105,02-7391,2017-10-06,2017-07-19,79
CAL105,02-7391,2017-10-27,2017-10-06,21
CAL105,02-7391,2017-12-12,2017-10-27,46
