CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI121,02-3079,2016-04-29,2015-12-01,150
GRI121,02-3079,2016-06-13,2016-04-29,45
GRI121,02-3079,2016-07-21,2016-06-13,38
GRI121,02-3079,2016-08-02,2016-07-21,12
GRI121,02-3079,2016-08-24,2016-08-02,22
GRI121,02-3079,2016-12-12,2016-08-24,110
GRI121,02-3079,2017-01-05,2016-12-12,24
GRI121,02-3079,2017-01-25,2017-01-05,20
GRI121,02-3079,2017-02-15,2017-01-25,21
GRI121,02-3079,2017-02-21,2017-02-15,6
GRI121,02-3079,2017-04-19,2017-02-21,57
GRI121,02-3079,2017-06-14,2017-04-19,56
