CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-1458,2016-01-04,2015-12-28,7
SMD100,02-1458,2016-01-28,2016-01-04,24
SMD100,02-1458,2016-07-13,2016-01-28,167
SMD100,02-1458,2016-12-14,2016-07-13,154
SMD100,02-1458,2016-12-15,2016-12-14,1
SMD100,02-1458,2016-12-20,2016-12-15,5
SMD100,02-1458,2016-12-23,2016-12-20,3
SMD100,02-1458,2016-12-27,2016-12-23,4
SMD100,02-1458,2016-12-28,2016-12-27,1
SMD100,02-1458,2016-12-30,2016-12-28,2
SMD100,02-1458,2017-01-03,2016-12-30,4
SMD100,02-1458,2017-01-10,2017-01-03,7
SMD100,02-1458,2017-01-16,2017-01-10,6
SMD100,02-1458,2017-01-19,2017-01-16,3
SMD100,02-1458,2017-01-24,2017-01-19,5
SMD100,02-1458,2017-01-30,2017-01-24,6
SMD100,02-1458,2017-02-03,2017-01-30,4
SMD100,02-1458,2017-02-24,2017-02-03,21
SMD100,02-1458,2017-03-01,2017-02-24,5
SMD100,02-1458,2017-03-08,2017-03-01,7
SMD100,02-1458,2017-03-15,2017-03-08,7
SMD100,02-1458,2017-03-21,2017-03-15,6
SMD100,02-1458,2017-03-22,2017-03-21,1
SMD100,02-1458,2017-03-29,2017-03-22,7
SMD100,02-1458,2017-04-07,2017-03-29,9
SMD100,02-1458,2017-04-18,2017-04-07,11
SMD100,02-1458,2017-05-01,2017-04-18,13
