CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL119,02-6013,2016-10-15,2016-10-05,10
KEL119,02-6013,2016-10-31,2016-10-15,16
KEL119,02-6013,2016-11-03,2016-10-31,3
KEL119,02-6013,2016-11-17,2016-11-03,14
KEL119,02-6013,2016-11-22,2016-11-17,5
KEL119,02-6013,2016-11-28,2016-11-22,6
KEL119,02-6013,2016-12-12,2016-11-28,14
KEL119,02-6013,2016-12-17,2016-12-12,5
KEL119,02-6013,2017-01-04,2016-12-17,18
KEL119,02-6013,2017-01-12,2017-01-04,8
KEL119,02-6013,2017-01-24,2017-01-12,12
KEL119,02-6013,2017-01-30,2017-01-24,6
KEL119,02-6013,2017-01-31,2017-01-30,1
KEL119,02-6013,2017-07-06,2017-01-31,156
KEL119,02-6013,2017-08-22,2017-07-06,47
KEL119,02-6013,2017-12-12,2017-08-22,112
