CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-0230,2015-05-11,2015-05-07,4
DCP100,02-0230,2015-07-17,2015-05-11,67
DCP100,02-0230,2015-07-27,2015-07-17,10
DCP100,02-0230,2015-08-31,2015-07-27,35
DCP100,02-0230,2015-09-09,2015-08-31,9
DCP100,02-0230,2015-09-10,2015-09-09,1
DCP100,02-0230,2015-09-17,2015-09-10,7
DCP100,02-0230,2015-09-18,2015-09-17,1
DCP100,02-0230,2015-10-27,2015-09-18,39
DCP100,02-0230,2017-04-10,2015-10-27,531
DCP100,02-0230,2017-05-23,2017-04-10,43
DCP100,02-0230,2017-06-14,2017-05-23,22
DCP100,02-0230,2017-09-26,2017-06-14,104
DCP100,02-0230,2017-12-07,2017-09-26,72
