CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-6329,2016-06-30,2016-06-15,15
SHI127,02-6329,2016-07-14,2016-06-30,14
SHI127,02-6329,2016-08-05,2016-07-14,22
SHI127,02-6329,2016-09-15,2016-08-05,41
SHI127,02-6329,2016-10-06,2016-09-15,21
SHI127,02-6329,2016-10-14,2016-10-06,8
SHI127,02-6329,2016-11-03,2016-10-14,20
SHI127,02-6329,2016-11-14,2016-11-03,11
SHI127,02-6329,2016-12-07,2016-11-14,23
SHI127,02-6329,2017-01-09,2016-12-07,33
SHI127,02-6329,2017-01-11,2017-01-09,2
SHI127,02-6329,2017-02-01,2017-01-11,21
SHI127,02-6329,2017-02-10,2017-02-01,9
