CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS103,02-1188,2017-02-08,2017-02-01,7
INS103,02-1188,2017-03-06,2017-02-08,26
INS103,02-1188,2017-03-31,2017-03-06,25
INS103,02-1188,2017-04-10,2017-03-31,10
INS103,02-1188,2017-04-22,2017-04-10,12
INS103,02-1188,2017-05-05,2017-04-22,13
INS103,02-1188,2017-05-20,2017-05-05,15
INS103,02-1188,2017-06-08,2017-05-20,19
INS103,02-1188,2017-06-26,2017-06-08,18
INS103,02-1188,2017-07-01,2017-06-26,5
INS103,02-1188,2017-07-10,2017-07-01,9
INS103,02-1188,2017-07-14,2017-07-10,4
INS103,02-1188,2017-07-26,2017-07-14,12
INS103,02-1188,2017-08-10,2017-07-26,15
INS103,02-1188,2017-08-30,2017-08-10,20
INS103,02-1188,2017-09-05,2017-08-30,6
INS103,02-1188,2017-09-11,2017-09-05,6
INS103,02-1188,2017-09-23,2017-09-11,12
INS103,02-1188,2017-10-02,2017-09-23,9
INS103,02-1188,2017-10-06,2017-10-02,4
INS103,02-1188,2017-10-07,2017-10-06,1
INS103,02-1188,2017-10-28,2017-10-07,21
INS103,02-1188,2017-11-06,2017-10-28,9
INS103,02-1188,2017-11-11,2017-11-06,5
INS103,02-1188,2017-11-24,2017-11-11,13
