CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DLB100,SPC1963,2017-07-19,2017-06-09,40
DLB100,SPC1963,2017-08-11,2017-07-19,23
DLB100,SPC1963,2017-08-30,2017-08-11,19
DLB100,SPC1963,2017-10-11,2017-08-30,42
DLB100,SPC1963,2017-11-10,2017-10-11,30
