CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOU101,02-5876,2017-06-30,2017-06-29,1
JOU101,02-5876,2017-07-24,2017-06-30,24
JOU101,02-5876,2017-07-27,2017-07-24,3
JOU101,02-5876,2017-08-10,2017-07-27,14
JOU101,02-5876,2017-09-11,2017-08-10,32
JOU101,02-5876,2017-09-26,2017-09-11,15
JOU101,02-5876,2017-10-11,2017-09-26,15
JOU101,02-5876,2017-10-24,2017-10-11,13
JOU101,02-5876,2017-11-03,2017-10-24,10
JOU101,02-5876,2017-11-10,2017-11-03,7
JOU101,02-5876,2017-11-20,2017-11-10,10
JOU101,02-5876,2017-12-12,2017-11-20,22
