CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RRS100,02-6833,2016-02-16,2015-05-19,273
RRS100,02-6833,2016-03-11,2016-02-16,24
RRS100,02-6833,2016-04-05,2016-03-11,25
RRS100,02-6833,2016-05-05,2016-04-05,30
RRS100,02-6833,2016-05-27,2016-05-05,22
RRS100,02-6833,2016-06-16,2016-05-27,20
RRS100,02-6833,2016-06-28,2016-06-16,12
RRS100,02-6833,2016-07-22,2016-06-28,24
RRS100,02-6833,2016-08-02,2016-07-22,11
RRS100,02-6833,2016-09-08,2016-08-02,37
RRS100,02-6833,2016-09-20,2016-09-08,12
RRS100,02-6833,2016-10-03,2016-09-20,13
RRS100,02-6833,2016-11-01,2016-10-03,29
RRS100,02-6833,2016-12-01,2016-11-01,30
RRS100,02-6833,2017-01-03,2016-12-01,33
RRS100,02-6833,2017-02-01,2017-01-03,29
RRS100,02-6833,2017-03-01,2017-02-01,28
RRS100,02-6833,2017-04-03,2017-03-01,33
RRS100,02-6833,2017-05-02,2017-04-03,29
RRS100,02-6833,2017-11-14,2017-05-02,196
RRS100,02-6833,2017-12-01,2017-11-14,17
RRS100,02-6833,2017-12-06,2017-12-01,5
