CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAL105,02-6384,2016-05-26,2016-05-17,9
CAL105,02-6384,2016-06-30,2016-05-26,35
CAL105,02-6384,2016-08-04,2016-06-30,35
CAL105,02-6384,2016-08-05,2016-08-04,1
CAL105,02-6384,2016-10-04,2016-08-05,60
CAL105,02-6384,2016-11-10,2016-10-04,37
CAL105,02-6384,2016-11-23,2016-11-10,13
CAL105,02-6384,2016-12-06,2016-11-23,13
CAL105,02-6384,2017-01-09,2016-12-06,34
CAL105,02-6384,2017-03-17,2017-01-09,67
CAL105,02-6384,2017-05-11,2017-03-17,55
CAL105,02-6384,2017-06-08,2017-05-11,28
CAL105,02-6384,2017-07-06,2017-06-08,28
CAL105,02-6384,2017-08-16,2017-07-06,41
