CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN138,02-3520,2015-11-18,2015-06-23,148
RAN138,02-3520,2015-12-16,2015-11-18,28
RAN138,02-3520,2015-12-31,2015-12-16,15
RAN138,02-3520,2016-02-03,2015-12-31,34
RAN138,02-3520,2016-02-24,2016-02-03,21
RAN138,02-3520,2016-03-14,2016-02-24,19
RAN138,02-3520,2016-04-04,2016-03-14,21
RAN138,02-3520,2016-04-26,2016-04-04,22
RAN138,02-3520,2016-05-25,2016-04-26,29
RAN138,02-3520,2016-06-07,2016-05-25,13
RAN138,02-3520,2016-06-10,2016-06-07,3
RAN138,02-3520,2016-07-05,2016-06-10,25
RAN138,02-3520,2016-07-15,2016-07-05,10
RAN138,02-3520,2016-08-02,2016-07-15,18
RAN138,02-3520,2016-09-29,2016-08-02,58
RAN138,02-3520,2016-11-11,2016-09-29,43
RAN138,02-3520,2016-12-07,2016-11-11,26
RAN138,02-3520,2017-01-20,2016-12-07,44
RAN138,02-3520,2017-02-13,2017-01-20,24
RAN138,02-3520,2017-02-22,2017-02-13,9
RAN138,02-3520,2017-03-02,2017-02-22,8
RAN138,02-3520,2017-03-22,2017-03-02,20
RAN138,02-3520,2017-04-13,2017-03-22,22
RAN138,02-3520,2017-06-15,2017-04-13,63
RAN138,02-3520,2017-10-17,2017-06-15,124
