CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL194,02-6384,2015-07-28,2015-06-10,48
COL194,02-6384,2015-08-18,2015-07-28,21
COL194,02-6384,2016-03-29,2015-08-18,224
COL194,02-6384,2016-09-28,2016-03-29,183
COL194,02-6384,2016-10-10,2016-09-28,12
COL194,02-6384,2016-10-17,2016-10-10,7
COL194,02-6384,2016-11-01,2016-10-17,15
COL194,02-6384,2016-12-20,2016-11-01,49
COL194,02-6384,2017-07-21,2016-12-20,213
COL194,02-6384,2017-08-04,2017-07-21,14
COL194,02-6384,2017-09-01,2017-08-04,28
COL194,02-6384,2017-09-11,2017-09-01,10
COL194,02-6384,2017-10-12,2017-09-11,31
COL194,02-6384,2017-10-26,2017-10-12,14
