CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP136,01-1142,2015-05-13,2015-05-07,6
MCP136,01-1142,2015-07-21,2015-05-13,69
MCP136,01-1142,2015-09-09,2015-07-21,50
MCP136,01-1142,2015-10-05,2015-09-09,26
MCP136,01-1142,2015-10-19,2015-10-05,14
MCP136,01-1142,2016-01-11,2015-10-19,84
MCP136,01-1142,2016-03-09,2016-01-11,58
MCP136,01-1142,2016-03-14,2016-03-09,5
MCP136,01-1142,2017-02-28,2016-03-14,351
MCP136,01-1142,2017-03-10,2017-02-28,10
MCP136,01-1142,2017-03-23,2017-03-10,13
MCP136,01-1142,2017-07-24,2017-03-23,123
MCP136,01-1142,2017-09-06,2017-07-24,44
MCP136,01-1142,2017-09-14,2017-09-06,8
MCP136,01-1142,2017-11-09,2017-09-14,56
