CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI126,02-1112,2015-06-12,2015-05-28,15
SMI126,02-1112,2015-06-22,2015-06-12,10
SMI126,02-1112,2015-07-06,2015-06-22,14
SMI126,02-1112,2015-08-11,2015-07-06,36
SMI126,02-1112,2015-10-28,2015-08-11,78
SMI126,02-1112,2016-03-25,2015-10-28,149
SMI126,02-1112,2016-06-01,2016-03-25,68
SMI126,02-1112,2016-06-13,2016-06-01,12
SMI126,02-1112,2016-07-01,2016-06-13,18
SMI126,02-1112,2016-08-15,2016-07-01,45
SMI126,02-1112,2016-10-20,2016-08-15,66
SMI126,02-1112,2016-12-05,2016-10-20,46
SMI126,02-1112,2017-01-16,2016-12-05,42
SMI126,02-1112,2017-01-19,2017-01-16,3
SMI126,02-1112,2017-03-07,2017-01-19,47
SMI126,02-1112,2017-03-27,2017-03-07,20
SMI126,02-1112,2017-05-18,2017-03-27,52
SMI126,02-1112,2017-07-03,2017-05-18,46
SMI126,02-1112,2017-08-28,2017-07-03,56
SMI126,02-1112,2017-10-04,2017-08-28,37
