CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-6034,2015-12-22,2015-12-17,5
NOV110,02-6034,2015-12-23,2015-12-22,1
NOV110,02-6034,2015-12-30,2015-12-23,7
NOV110,02-6034,2016-01-07,2015-12-30,8
NOV110,02-6034,2016-02-04,2016-01-07,28
NOV110,02-6034,2016-02-12,2016-02-04,8
NOV110,02-6034,2016-03-09,2016-02-12,26
NOV110,02-6034,2016-03-17,2016-03-09,8
NOV110,02-6034,2016-03-28,2016-03-17,11
NOV110,02-6034,2016-04-04,2016-03-28,7
NOV110,02-6034,2016-04-14,2016-04-04,10
NOV110,02-6034,2016-05-13,2016-04-14,29
NOV110,02-6034,2016-06-17,2016-05-13,35
NOV110,02-6034,2016-07-12,2016-06-17,25
NOV110,02-6034,2016-07-21,2016-07-12,9
