CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL152,02-5250,2015-09-21,2015-07-20,63
BEL152,02-5250,2015-11-04,2015-09-21,44
BEL152,02-5250,2015-12-04,2015-11-04,30
BEL152,02-5250,2015-12-22,2015-12-04,18
BEL152,02-5250,2016-01-07,2015-12-22,16
BEL152,02-5250,2016-01-20,2016-01-07,13
BEL152,02-5250,2016-02-04,2016-01-20,15
BEL152,02-5250,2016-02-23,2016-02-04,19
BEL152,02-5250,2016-03-11,2016-02-23,17
BEL152,02-5250,2016-08-18,2016-03-11,160
BEL152,02-5250,2016-09-28,2016-08-18,41
BEL152,02-5250,2016-11-22,2016-09-28,55
BEL152,02-5250,2016-12-16,2016-11-22,24
BEL152,02-5250,2016-12-22,2016-12-16,6
BEL152,02-5250,2017-02-03,2016-12-22,43
BEL152,02-5250,2017-02-28,2017-02-03,25
BEL152,02-5250,2017-03-16,2017-02-28,16
BEL152,02-5250,2017-05-01,2017-03-16,46
BEL152,02-5250,2017-06-12,2017-05-01,42
BEL152,02-5250,2017-10-19,2017-06-12,129
BEL152,02-5250,2017-11-07,2017-10-19,19
BEL152,02-5250,2017-12-11,2017-11-07,34
