CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON179,01-4422,2015-11-02,2015-10-07,26
CON179,01-4422,2015-11-12,2015-11-02,10
CON179,01-4422,2015-12-02,2015-11-12,20
CON179,01-4422,2015-12-14,2015-12-02,12
CON179,01-4422,2015-12-21,2015-12-14,7
CON179,01-4422,2016-01-04,2015-12-21,14
CON179,01-4422,2016-01-13,2016-01-04,9
CON179,01-4422,2016-01-25,2016-01-13,12
CON179,01-4422,2016-02-01,2016-01-25,7
CON179,01-4422,2016-02-12,2016-02-01,11
CON179,01-4422,2016-03-01,2016-02-12,18
CON179,01-4422,2016-03-22,2016-03-01,21
CON179,01-4422,2016-03-29,2016-03-22,7
CON179,01-4422,2016-05-18,2016-03-29,50
CON179,01-4422,2016-05-27,2016-05-18,9
CON179,01-4422,2016-06-15,2016-05-27,19
CON179,01-4422,2016-06-27,2016-06-15,12
CON179,01-4422,2016-06-28,2016-06-27,1
CON179,01-4422,2016-08-15,2016-06-28,48
CON179,01-4422,2016-08-29,2016-08-15,14
CON179,01-4422,2016-09-19,2016-08-29,21
CON179,01-4422,2016-09-26,2016-09-19,7
CON179,01-4422,2016-10-03,2016-09-26,7
