CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SKI100,02-0876,2015-07-08,2015-06-09,29
SKI100,02-0876,2015-08-05,2015-07-08,28
SKI100,02-0876,2015-08-11,2015-08-05,6
SKI100,02-0876,2015-08-24,2015-08-11,13
SKI100,02-0876,2015-09-01,2015-08-24,8
SKI100,02-0876,2015-09-03,2015-09-01,2
SKI100,02-0876,2015-10-06,2015-09-03,33
SKI100,02-0876,2015-10-22,2015-10-06,16
SKI100,02-0876,2015-11-02,2015-10-22,11
SKI100,02-0876,2015-11-13,2015-11-02,11
SKI100,02-0876,2015-11-17,2015-11-13,4
SKI100,02-0876,2015-11-18,2015-11-17,1
SKI100,02-0876,2015-11-23,2015-11-18,5
SKI100,02-0876,2015-12-02,2015-11-23,9
SKI100,02-0876,2015-12-08,2015-12-02,6
SKI100,02-0876,2015-12-17,2015-12-08,9
SKI100,02-0876,2016-01-07,2015-12-17,21
SKI100,02-0876,2016-01-18,2016-01-07,11
SKI100,02-0876,2016-02-04,2016-01-18,17
SKI100,02-0876,2016-02-08,2016-02-04,4
SKI100,02-0876,2016-02-16,2016-02-08,8
