CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO169,10-0231,2015-12-11,2015-11-19,22
THO169,10-0231,2016-01-06,2015-12-11,26
THO169,10-0231,2016-01-12,2016-01-06,6
THO169,10-0231,2016-02-03,2016-01-12,22
THO169,10-0231,2016-02-09,2016-02-03,6
THO169,10-0231,2016-05-20,2016-02-09,101
THO169,10-0231,2016-06-17,2016-05-20,28
THO169,10-0231,2016-07-21,2016-06-17,34
THO169,10-0231,2016-08-25,2016-07-21,35
THO169,10-0231,2016-08-26,2016-08-25,1
THO169,10-0231,2016-10-11,2016-08-26,46
THO169,10-0231,2016-11-14,2016-10-11,34
THO169,10-0231,2017-02-07,2016-11-14,85
THO169,10-0231,2017-04-25,2017-02-07,77
THO169,10-0231,2017-06-06,2017-04-25,42
THO169,10-0231,2017-06-08,2017-06-06,2
THO169,10-0231,2017-12-12,2017-06-08,187
