CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE218,02-2643,2016-03-01,2015-12-30,62
PRE218,02-2643,2016-04-27,2016-03-01,57
PRE218,02-2643,2016-05-31,2016-04-27,34
PRE218,02-2643,2016-08-23,2016-05-31,84
PRE218,02-2643,2016-10-17,2016-08-23,55
PRE218,02-2643,2016-11-17,2016-10-17,31
PRE218,02-2643,2016-12-28,2016-11-17,41
PRE218,02-2643,2017-01-03,2016-12-28,6
PRE218,02-2643,2017-03-01,2017-01-03,57
PRE218,02-2643,2017-03-16,2017-03-01,15
PRE218,02-2643,2017-07-05,2017-03-16,111
PRE218,02-2643,2017-07-20,2017-07-05,15
PRE218,02-2643,2017-09-28,2017-07-20,70
PRE218,02-2643,2017-11-16,2017-09-28,49
PRE218,02-2643,2017-12-08,2017-11-16,22
