CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL117,02-8504,2016-10-18,2016-09-26,22
FUL117,02-8504,2016-11-08,2016-10-18,21
FUL117,02-8504,2016-11-16,2016-11-08,8
FUL117,02-8504,2017-01-11,2016-11-16,56
FUL117,02-8504,2017-02-06,2017-01-11,26
FUL117,02-8504,2017-02-27,2017-02-06,21
FUL117,02-8504,2017-06-12,2017-02-27,105
FUL117,02-8504,2017-06-23,2017-06-12,11
FUL117,02-8504,2017-06-27,2017-06-23,4
FUL117,02-8504,2017-07-21,2017-06-27,24
FUL117,02-8504,2017-07-24,2017-07-21,3
FUL117,02-8504,2017-08-21,2017-07-24,28
FUL117,02-8504,2017-08-22,2017-08-21,1
FUL117,02-8504,2017-08-28,2017-08-22,6
FUL117,02-8504,2017-09-20,2017-08-28,23
FUL117,02-8504,2017-10-16,2017-09-20,26
FUL117,02-8504,2017-10-17,2017-10-16,1
FUL117,02-8504,2017-12-04,2017-10-17,48
FUL117,02-8504,2017-12-12,2017-12-04,8
