CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STR133,02-0847,2015-09-10,2015-08-12,29
STR133,02-0847,2015-10-22,2015-09-10,42
STR133,02-0847,2015-12-02,2015-10-22,41
STR133,02-0847,2015-12-14,2015-12-02,12
STR133,02-0847,2015-12-15,2015-12-14,1
STR133,02-0847,2016-01-20,2015-12-15,36
STR133,02-0847,2016-03-04,2016-01-20,44
STR133,02-0847,2016-03-28,2016-03-04,24
STR133,02-0847,2016-04-01,2016-03-28,4
STR133,02-0847,2016-04-13,2016-04-01,12
STR133,02-0847,2016-12-08,2016-04-13,239
STR133,02-0847,2016-12-14,2016-12-08,6
