CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET130,02-2890,2016-04-26,2016-02-23,63
PET130,02-2890,2016-07-12,2016-04-26,77
PET130,02-2890,2016-08-30,2016-07-12,49
PET130,02-2890,2016-10-13,2016-08-30,44
PET130,02-2890,2016-12-06,2016-10-13,54
PET130,02-2890,2017-01-17,2016-12-06,42
PET130,02-2890,2017-03-14,2017-01-17,56
PET130,02-2890,2017-05-02,2017-03-14,49
PET130,02-2890,2017-06-20,2017-05-02,49
PET130,02-2890,2017-07-28,2017-06-20,38
PET130,02-2890,2017-09-12,2017-07-28,46
PET130,02-2890,2017-10-06,2017-09-12,24
