CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALH102,SPC2116,2017-09-26,2017-09-25,1
ALH102,SPC2116,2017-10-13,2017-09-26,17
ALH102,SPC2116,2017-11-02,2017-10-13,20
ALH102,SPC2116,2017-11-08,2017-11-02,6
ALH102,SPC2116,2017-11-13,2017-11-08,5
ALH102,SPC2116,2017-11-29,2017-11-13,16
