CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THR189,02-6406,2016-09-19,2016-09-13,6
THR189,02-6406,2016-10-12,2016-09-19,23
THR189,02-6406,2016-10-27,2016-10-12,15
THR189,02-6406,2016-11-07,2016-10-27,11
THR189,02-6406,2016-11-29,2016-11-07,22
THR189,02-6406,2016-12-19,2016-11-29,20
THR189,02-6406,2017-01-03,2016-12-19,15
THR189,02-6406,2017-01-18,2017-01-03,15
THR189,02-6406,2017-01-25,2017-01-18,7
THR189,02-6406,2017-02-14,2017-01-25,20
THR189,02-6406,2017-02-21,2017-02-14,7
THR189,02-6406,2017-03-14,2017-02-21,21
