CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAT115,02-3839,2015-05-26,2015-05-02,24
BAT115,02-3839,2015-06-10,2015-05-26,15
BAT115,02-3839,2015-08-26,2015-06-10,77
BAT115,02-3839,2015-09-11,2015-08-26,16
BAT115,02-3839,2015-09-24,2015-09-11,13
BAT115,02-3839,2015-10-27,2015-09-24,33
BAT115,02-3839,2015-12-09,2015-10-27,43
BAT115,02-3839,2015-12-17,2015-12-09,8
BAT115,02-3839,2015-12-22,2015-12-17,5
BAT115,02-3839,2016-01-14,2015-12-22,23
BAT115,02-3839,2016-01-19,2016-01-14,5
BAT115,02-3839,2016-02-16,2016-01-19,28
BAT115,02-3839,2016-03-07,2016-02-16,20
BAT115,02-3839,2016-03-14,2016-03-07,7
BAT115,02-3839,2016-04-08,2016-03-14,25
BAT115,02-3839,2016-05-09,2016-04-08,31
BAT115,02-3839,2016-05-11,2016-05-09,2
BAT115,02-3839,2016-05-17,2016-05-11,6
BAT115,02-3839,2016-05-23,2016-05-17,6
BAT115,02-3839,2016-06-07,2016-05-23,15
BAT115,02-3839,2016-06-15,2016-06-07,8
BAT115,02-3839,2016-07-06,2016-06-15,21
BAT115,02-3839,2016-07-20,2016-07-06,14
BAT115,02-3839,2016-08-08,2016-07-20,19
BAT115,02-3839,2016-09-01,2016-08-08,24
BAT115,02-3839,2016-09-19,2016-09-01,18
BAT115,02-3839,2016-09-28,2016-09-19,9
BAT115,02-3839,2016-10-18,2016-09-28,20
BAT115,02-3839,2016-11-14,2016-10-18,27
BAT115,02-3839,2016-11-18,2016-11-14,4
BAT115,02-3839,2016-12-05,2016-11-18,17
BAT115,02-3839,2016-12-16,2016-12-05,11
BAT115,02-3839,2016-12-29,2016-12-16,13
BAT115,02-3839,2017-01-17,2016-12-29,19
BAT115,02-3839,2017-01-23,2017-01-17,6
BAT115,02-3839,2017-01-25,2017-01-23,2
BAT115,02-3839,2017-03-09,2017-01-25,43
