CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI181,02-6833,2015-08-04,2015-07-22,13
TRI181,02-6833,2015-09-09,2015-08-04,36
TRI181,02-6833,2015-10-07,2015-09-09,28
TRI181,02-6833,2015-11-06,2015-10-07,30
TRI181,02-6833,2016-01-14,2015-11-06,69
TRI181,02-6833,2016-02-17,2016-01-14,34
TRI181,02-6833,2016-03-17,2016-02-17,29
TRI181,02-6833,2016-03-24,2016-03-17,7
TRI181,02-6833,2016-04-20,2016-03-24,27
TRI181,02-6833,2016-05-25,2016-04-20,35
TRI181,02-6833,2016-07-25,2016-05-25,61
TRI181,02-6833,2016-08-09,2016-07-25,15
TRI181,02-6833,2016-09-27,2016-08-09,49
