CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HUN124,02-6260,2016-02-11,2016-01-13,29
HUN124,02-6260,2016-03-03,2016-02-11,21
HUN124,02-6260,2016-03-10,2016-03-03,7
HUN124,02-6260,2016-04-07,2016-03-10,28
HUN124,02-6260,2016-06-16,2016-04-07,70
HUN124,02-6260,2016-06-23,2016-06-16,7
HUN124,02-6260,2016-08-11,2016-06-23,49
HUN124,02-6260,2016-09-01,2016-08-11,21
HUN124,02-6260,2016-11-10,2016-09-01,70
HUN124,02-6260,2016-12-01,2016-11-10,21
HUN124,02-6260,2017-01-05,2016-12-01,35
HUN124,02-6260,2017-01-26,2017-01-05,21
