CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO180,01-1137,2015-10-21,2015-09-11,40
THO180,01-1137,2015-11-04,2015-10-21,14
THO180,01-1137,2015-11-05,2015-11-04,1
THO180,01-1137,2015-11-17,2015-11-05,12
THO180,01-1137,2015-11-23,2015-11-17,6
THO180,01-1137,2015-11-24,2015-11-23,1
THO180,01-1137,2015-11-25,2015-11-24,1
THO180,01-1137,2015-12-07,2015-11-25,12
THO180,01-1137,2015-12-11,2015-12-07,4
THO180,01-1137,2015-12-29,2015-12-11,18
THO180,01-1137,2016-01-05,2015-12-29,7
THO180,01-1137,2016-01-06,2016-01-05,1
THO180,01-1137,2016-02-08,2016-01-06,33
