CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU136,02-0686,2015-06-08,2015-06-01,7
MOU136,02-0686,2015-06-26,2015-06-08,18
MOU136,02-0686,2015-07-29,2015-06-26,33
MOU136,02-0686,2015-08-11,2015-07-29,13
MOU136,02-0686,2015-09-15,2015-08-11,35
MOU136,02-0686,2015-10-15,2015-09-15,30
MOU136,02-0686,2015-10-21,2015-10-15,6
MOU136,02-0686,2015-11-19,2015-10-21,29
MOU136,02-0686,2015-11-27,2015-11-19,8
MOU136,02-0686,2016-01-18,2015-11-27,52
MOU136,02-0686,2016-01-30,2016-01-18,12
MOU136,02-0686,2016-02-29,2016-01-30,30
MOU136,02-0686,2017-11-07,2016-02-29,617
