CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEL105,SPC1001,2015-06-26,2015-06-05,21
HEL105,SPC1001,2015-07-29,2015-06-26,33
HEL105,SPC1001,2015-09-01,2015-07-29,34
HEL105,SPC1001,2015-09-04,2015-09-01,3
HEL105,SPC1001,2015-09-22,2015-09-04,18
