CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMA104,B1-5589,2016-06-27,2016-01-04,175
AMA104,B1-5589,2016-07-07,2016-06-27,10
AMA104,B1-5589,2016-07-18,2016-07-07,11
AMA104,B1-5589,2016-09-26,2016-07-18,70
AMA104,B1-5589,2017-01-31,2016-09-26,127
AMA104,B1-5589,2017-03-06,2017-01-31,34
AMA104,B1-5589,2017-10-02,2017-03-06,210
AMA104,B1-5589,2017-11-20,2017-10-02,49
AMA104,B1-5589,2017-11-27,2017-11-20,7
AMA104,B1-5589,2017-11-30,2017-11-27,3
