CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-4029,2016-09-26,2016-09-06,20
SHI127,02-4029,2016-11-07,2016-09-26,42
SHI127,02-4029,2017-01-03,2016-11-07,57
SHI127,02-4029,2017-02-01,2017-01-03,29
SHI127,02-4029,2017-04-26,2017-02-01,84
SHI127,02-4029,2017-05-05,2017-04-26,9
SHI127,02-4029,2017-05-24,2017-05-05,19
SHI127,02-4029,2017-06-19,2017-05-24,26
SHI127,02-4029,2017-06-26,2017-06-19,7
SHI127,02-4029,2017-07-07,2017-06-26,11
SHI127,02-4029,2017-08-04,2017-07-07,28
SHI127,02-4029,2017-09-05,2017-08-04,32
SHI127,02-4029,2017-11-24,2017-09-05,80
