CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JCN100,02-2643,2016-01-28,2016-01-12,16
JCN100,02-2643,2016-07-07,2016-01-28,161
JCN100,02-2643,2016-08-09,2016-07-07,33
JCN100,02-2643,2016-08-23,2016-08-09,14
JCN100,02-2643,2016-10-04,2016-08-23,42
JCN100,02-2643,2017-03-15,2016-10-04,162
JCN100,02-2643,2017-06-07,2017-03-15,84
