CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL122,06-4840,2015-10-13,2015-10-06,7
DAL122,06-4840,2015-10-28,2015-10-13,15
DAL122,06-4840,2015-11-03,2015-10-28,6
DAL122,06-4840,2015-11-13,2015-11-03,10
DAL122,06-4840,2015-11-19,2015-11-13,6
DAL122,06-4840,2015-11-30,2015-11-19,11
DAL122,06-4840,2015-12-08,2015-11-30,8
DAL122,06-4840,2015-12-29,2015-12-08,21
DAL122,06-4840,2016-02-16,2015-12-29,49
DAL122,06-4840,2016-02-26,2016-02-16,10
DAL122,06-4840,2016-03-08,2016-02-26,11
DAL122,06-4840,2016-03-17,2016-03-08,9
DAL122,06-4840,2016-04-05,2016-03-17,19
