CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR117,02-4934,2015-07-20,2015-07-01,19
TUR117,02-4934,2015-07-28,2015-07-20,8
TUR117,02-4934,2015-08-06,2015-07-28,9
TUR117,02-4934,2015-08-14,2015-08-06,8
TUR117,02-4934,2015-08-18,2015-08-14,4
TUR117,02-4934,2015-08-27,2015-08-18,9
TUR117,02-4934,2015-09-16,2015-08-27,20
TUR117,02-4934,2015-10-07,2015-09-16,21
TUR117,02-4934,2015-11-04,2015-10-07,28
TUR117,02-4934,2015-11-16,2015-11-04,12
TUR117,02-4934,2015-12-02,2015-11-16,16
TUR117,02-4934,2016-01-13,2015-12-02,42
TUR117,02-4934,2016-02-24,2016-01-13,42
TUR117,02-4934,2016-04-27,2016-02-24,63
TUR117,02-4934,2016-08-29,2016-04-27,124
