CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMO100,02-6034,2017-02-13,2017-02-02,11
AMO100,02-6034,2017-03-08,2017-02-13,23
AMO100,02-6034,2017-03-10,2017-03-08,2
AMO100,02-6034,2017-04-25,2017-03-10,46
AMO100,02-6034,2017-05-11,2017-04-25,16
AMO100,02-6034,2017-06-01,2017-05-11,21
AMO100,02-6034,2017-06-15,2017-06-01,14
AMO100,02-6034,2017-07-18,2017-06-15,33
AMO100,02-6034,2017-08-09,2017-07-18,22
AMO100,02-6034,2017-08-28,2017-08-09,19
AMO100,02-6034,2017-09-07,2017-08-28,10
AMO100,02-6034,2017-09-14,2017-09-07,7
AMO100,02-6034,2017-10-09,2017-09-14,25
AMO100,02-6034,2017-10-16,2017-10-09,7
AMO100,02-6034,2017-11-15,2017-10-16,30
AMO100,02-6034,2017-12-01,2017-11-15,16
