CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEO217,02-6189,2017-05-09,2017-05-01,8
PEO217,02-6189,2017-05-23,2017-05-09,14
PEO217,02-6189,2017-06-19,2017-05-23,27
PEO217,02-6189,2017-07-17,2017-06-19,28
PEO217,02-6189,2017-07-24,2017-07-17,7
PEO217,02-6189,2017-08-18,2017-07-24,25
PEO217,02-6189,2017-08-30,2017-08-18,12
PEO217,02-6189,2017-09-13,2017-08-30,14
PEO217,02-6189,2017-10-13,2017-09-13,30
PEO217,02-6189,2017-11-02,2017-10-13,20
PEO217,02-6189,2017-11-13,2017-11-02,11
PEO217,02-6189,2017-11-16,2017-11-13,3
PEO217,02-6189,2017-12-04,2017-11-16,18
