CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,0907-18,2015-08-13,2015-08-12,1
EMPTN,0907-18,2016-02-17,2015-08-13,188
EMPTN,0907-18,2016-03-04,2016-02-17,16
EMPTN,0907-18,2016-03-07,2016-03-04,3
EMPTN,0907-18,2016-06-10,2016-03-07,95
EMPTN,0907-18,2016-06-14,2016-06-10,4
EMPTN,0907-18,2016-07-20,2016-06-14,36
EMPTN,0907-18,2016-12-21,2016-07-20,154
EMPTN,0907-18,2016-12-29,2016-12-21,8
EMPTN,0907-18,2017-01-20,2016-12-29,22
EMPTN,0907-18,2017-03-06,2017-01-20,45
EMPTN,0907-18,2017-03-27,2017-03-06,21
EMPTN,0907-18,2017-03-30,2017-03-27,3
EMPTN,0907-18,2017-03-31,2017-03-30,1
EMPTN,0907-18,2017-04-12,2017-03-31,12
EMPTN,0907-18,2017-05-23,2017-04-12,41
EMPTN,0907-18,2017-06-27,2017-05-23,35
EMPTN,0907-18,2017-07-10,2017-06-27,13
EMPTN,0907-18,2017-09-29,2017-07-10,81
