CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME154,02-2323,2016-05-14,2016-04-11,33
AME154,02-2323,2016-06-16,2016-05-14,33
AME154,02-2323,2016-06-28,2016-06-16,12
AME154,02-2323,2016-07-14,2016-06-28,16
AME154,02-2323,2016-08-02,2016-07-14,19
AME154,02-2323,2016-09-21,2016-08-02,50
AME154,02-2323,2016-10-03,2016-09-21,12
AME154,02-2323,2016-11-03,2016-10-03,31
AME154,02-2323,2016-11-09,2016-11-03,6
AME154,02-2323,2017-01-03,2016-11-09,55
AME154,02-2323,2017-02-06,2017-01-03,34
AME154,02-2323,2017-03-01,2017-02-06,23
