CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,SPC1735,2017-01-12,2017-01-07,5
DON133,SPC1735,2017-01-13,2017-01-12,1
DON133,SPC1735,2017-01-23,2017-01-13,10
DON133,SPC1735,2017-01-24,2017-01-23,1
DON133,SPC1735,2017-02-06,2017-01-24,13
DON133,SPC1735,2017-02-15,2017-02-06,9
DON133,SPC1735,2017-02-20,2017-02-15,5
DON133,SPC1735,2017-02-23,2017-02-20,3
DON133,SPC1735,2017-03-13,2017-02-23,18
DON133,SPC1735,2017-03-15,2017-03-13,2
DON133,SPC1735,2017-03-16,2017-03-15,1
DON133,SPC1735,2017-03-23,2017-03-16,7
