CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-0228,2015-12-11,2015-11-13,28
BAL118,02-0228,2016-04-15,2015-12-11,126
BAL118,02-0228,2016-06-02,2016-04-15,48
BAL118,02-0228,2016-08-15,2016-06-02,74
BAL118,02-0228,2016-09-13,2016-08-15,29
BAL118,02-0228,2016-10-03,2016-09-13,20
BAL118,02-0228,2016-11-10,2016-10-03,38
BAL118,02-0228,2016-12-06,2016-11-10,26
BAL118,02-0228,2016-12-23,2016-12-06,17
BAL118,02-0228,2017-01-04,2016-12-23,12
BAL118,02-0228,2017-01-27,2017-01-04,23
BAL118,02-0228,2017-02-03,2017-01-27,7
BAL118,02-0228,2017-03-09,2017-02-03,34
BAL118,02-0228,2017-04-03,2017-03-09,25
BAL118,02-0228,2017-04-20,2017-04-03,17
BAL118,02-0228,2017-06-08,2017-04-20,49
BAL118,02-0228,2017-07-07,2017-06-08,29
BAL118,02-0228,2017-08-04,2017-07-07,28
BAL118,02-0228,2017-09-22,2017-08-04,49
