CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG124,06-2444,2016-11-16,2016-09-23,54
HIG124,06-2444,2016-11-29,2016-11-16,13
HIG124,06-2444,2017-02-14,2016-11-29,77
HIG124,06-2444,2017-05-11,2017-02-14,86
HIG124,06-2444,2017-05-16,2017-05-11,5
HIG124,06-2444,2017-07-06,2017-05-16,51
HIG124,06-2444,2017-08-01,2017-07-06,26
HIG124,06-2444,2017-08-21,2017-08-01,20
HIG124,06-2444,2017-08-25,2017-08-21,4
HIG124,06-2444,2017-09-05,2017-08-25,11
HIG124,06-2444,2017-09-14,2017-09-05,9
HIG124,06-2444,2017-09-26,2017-09-14,12
HIG124,06-2444,2017-10-12,2017-09-26,16
HIG124,06-2444,2017-11-02,2017-10-12,21
HIG124,06-2444,2017-11-07,2017-11-02,5
HIG124,06-2444,2017-12-04,2017-11-07,27
