CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LED105,04-8165,2015-06-23,2015-05-22,32
LED105,04-8165,2015-07-16,2015-06-23,23
LED105,04-8165,2015-09-15,2015-07-16,61
LED105,04-8165,2015-12-01,2015-09-15,77
LED105,04-8165,2015-12-19,2015-12-01,18
LED105,04-8165,2016-01-06,2015-12-19,18
LED105,04-8165,2016-02-03,2016-01-06,28
LED105,04-8165,2016-03-14,2016-02-03,40
LED105,04-8165,2016-04-29,2016-03-14,46
LED105,04-8165,2016-06-13,2016-04-29,45
LED105,04-8165,2016-09-15,2016-06-13,94
LED105,04-8165,2016-12-21,2016-09-15,97
