CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA189,02-3027,2016-12-09,2016-12-01,8
STA189,02-3027,2016-12-13,2016-12-09,4
STA189,02-3027,2016-12-22,2016-12-13,9
STA189,02-3027,2016-12-27,2016-12-22,5
STA189,02-3027,2016-12-30,2016-12-27,3
STA189,02-3027,2017-04-24,2016-12-30,115
STA189,02-3027,2017-04-26,2017-04-24,2
STA189,02-3027,2017-04-28,2017-04-26,2
STA189,02-3027,2017-05-01,2017-04-28,3
STA189,02-3027,2017-05-08,2017-05-01,7
STA189,02-3027,2017-05-12,2017-05-08,4
STA189,02-3027,2017-05-15,2017-05-12,3
STA189,02-3027,2017-05-17,2017-05-15,2
