CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR196,02-8991,2015-07-29,2015-07-28,1
PAR196,02-8991,2015-08-03,2015-07-29,5
PAR196,02-8991,2015-08-07,2015-08-03,4
PAR196,02-8991,2015-08-17,2015-08-07,10
PAR196,02-8991,2015-08-27,2015-08-17,10
PAR196,02-8991,2015-08-28,2015-08-27,1
PAR196,02-8991,2015-08-31,2015-08-28,3
PAR196,02-8991,2015-09-04,2015-08-31,4
PAR196,02-8991,2015-09-08,2015-09-04,4
PAR196,02-8991,2015-09-14,2015-09-08,6
PAR196,02-8991,2015-10-05,2015-09-14,21
PAR196,02-8991,2015-10-22,2015-10-05,17
PAR196,02-8991,2015-12-07,2015-10-22,46
PAR196,02-8991,2015-12-08,2015-12-07,1
PAR196,02-8991,2015-12-10,2015-12-08,2
PAR196,02-8991,2015-12-15,2015-12-10,5
PAR196,02-8991,2015-12-21,2015-12-15,6
PAR196,02-8991,2015-12-28,2015-12-21,7
PAR196,02-8991,2015-12-29,2015-12-28,1
PAR196,02-8991,2015-12-31,2015-12-29,2
PAR196,02-8991,2016-01-04,2015-12-31,4
PAR196,02-8991,2016-01-06,2016-01-04,2
PAR196,02-8991,2016-01-12,2016-01-06,6
PAR196,02-8991,2016-01-16,2016-01-12,4
PAR196,02-8991,2016-01-18,2016-01-16,2
PAR196,02-8991,2016-01-20,2016-01-18,2
PAR196,02-8991,2016-01-21,2016-01-20,1
PAR196,02-8991,2016-01-29,2016-01-21,8
PAR196,02-8991,2017-03-09,2016-01-29,405
PAR196,02-8991,2017-03-27,2017-03-09,18
PAR196,02-8991,2017-04-04,2017-03-27,8
PAR196,02-8991,2017-04-17,2017-04-04,13
PAR196,02-8991,2017-04-27,2017-04-17,10
PAR196,02-8991,2017-05-08,2017-04-27,11
PAR196,02-8991,2017-05-19,2017-05-08,11
PAR196,02-8991,2017-06-06,2017-05-19,18
PAR196,02-8991,2017-06-12,2017-06-06,6
PAR196,02-8991,2017-09-11,2017-06-12,91
PAR196,02-8991,2017-10-17,2017-09-11,36
