CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,06-6291,2015-11-16,2015-11-06,10
NEV101,06-6291,2016-02-01,2015-11-16,77
NEV101,06-6291,2016-02-18,2016-02-01,17
NEV101,06-6291,2016-03-17,2016-02-18,28
NEV101,06-6291,2016-03-30,2016-03-17,13
NEV101,06-6291,2016-06-03,2016-03-30,65
NEV101,06-6291,2016-07-05,2016-06-03,32
NEV101,06-6291,2016-07-11,2016-07-05,6
NEV101,06-6291,2016-07-13,2016-07-11,2
NEV101,06-6291,2016-07-22,2016-07-13,9
NEV101,06-6291,2016-09-02,2016-07-22,42
NEV101,06-6291,2016-09-12,2016-09-02,10
NEV101,06-6291,2016-09-14,2016-09-12,2
NEV101,06-6291,2016-12-05,2016-09-14,82
NEV101,06-6291,2016-12-14,2016-12-05,9
NEV101,06-6291,2016-12-19,2016-12-14,5
NEV101,06-6291,2017-01-30,2016-12-19,42
NEV101,06-6291,2017-02-22,2017-01-30,23
