CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL110,02-3868,2016-06-28,2016-06-15,13
WAL110,02-3868,2016-08-01,2016-06-28,34
WAL110,02-3868,2016-08-24,2016-08-01,23
WAL110,02-3868,2016-09-26,2016-08-24,33
WAL110,02-3868,2016-10-07,2016-09-26,11
WAL110,02-3868,2016-10-31,2016-10-07,24
WAL110,02-3868,2016-11-14,2016-10-31,14
WAL110,02-3868,2016-11-21,2016-11-14,7
WAL110,02-3868,2016-12-08,2016-11-21,17
WAL110,02-3868,2016-12-22,2016-12-08,14
WAL110,02-3868,2017-01-09,2016-12-22,18
WAL110,02-3868,2017-01-18,2017-01-09,9
