CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAV106,02-7347,2015-10-07,2015-09-16,21
HAV106,02-7347,2015-10-16,2015-10-07,9
HAV106,02-7347,2016-01-21,2015-10-16,97
HAV106,02-7347,2016-02-22,2016-01-21,32
HAV106,02-7347,2016-02-23,2016-02-22,1
HAV106,02-7347,2016-03-17,2016-02-23,23
HAV106,02-7347,2016-05-04,2016-03-17,48
HAV106,02-7347,2016-05-25,2016-05-04,21
HAV106,02-7347,2016-06-03,2016-05-25,9
HAV106,02-7347,2016-06-07,2016-06-03,4
HAV106,02-7347,2016-06-21,2016-06-07,14
HAV106,02-7347,2016-06-29,2016-06-21,8
HAV106,02-7347,2016-07-11,2016-06-29,12
HAV106,02-7347,2016-10-25,2016-07-11,106
HAV106,02-7347,2016-10-26,2016-10-25,1
HAV106,02-7347,2016-10-31,2016-10-26,5
HAV106,02-7347,2016-11-03,2016-10-31,3
HAV106,02-7347,2016-11-14,2016-11-03,11
HAV106,02-7347,2016-11-21,2016-11-14,7
HAV106,02-7347,2016-11-22,2016-11-21,1
HAV106,02-7347,2016-12-08,2016-11-22,16
HAV106,02-7347,2016-12-14,2016-12-08,6
HAV106,02-7347,2016-12-22,2016-12-14,8
