CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT136,06-3566,2015-06-22,2015-06-15,7
NAT136,06-3566,2015-08-12,2015-06-22,51
NAT136,06-3566,2015-08-18,2015-08-12,6
NAT136,06-3566,2015-09-18,2015-08-18,31
NAT136,06-3566,2015-11-16,2015-09-18,59
NAT136,06-3566,2016-02-06,2015-11-16,82
NAT136,06-3566,2016-02-17,2016-02-06,11
NAT136,06-3566,2016-03-24,2016-02-17,36
NAT136,06-3566,2016-03-30,2016-03-24,6
NAT136,06-3566,2017-01-16,2016-03-30,292
NAT136,06-3566,2017-02-27,2017-01-16,42
NAT136,06-3566,2017-04-18,2017-02-27,50
