CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA153,02-7534,2015-05-22,2015-05-12,10
GRA153,02-7534,2015-06-12,2015-05-22,21
GRA153,02-7534,2015-06-29,2015-06-12,17
GRA153,02-7534,2015-07-20,2015-06-29,21
GRA153,02-7534,2015-07-23,2015-07-20,3
GRA153,02-7534,2015-08-03,2015-07-23,11
GRA153,02-7534,2015-09-23,2015-08-03,51
GRA153,02-7534,2015-11-04,2015-09-23,42
GRA153,02-7534,2015-11-18,2015-11-04,14
GRA153,02-7534,2015-11-20,2015-11-18,2
GRA153,02-7534,2015-12-04,2015-11-20,14
GRA153,02-7534,2015-12-23,2015-12-04,19
