CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES281,02-3027,2017-03-16,2017-01-09,66
WES281,02-3027,2017-04-18,2017-03-16,33
WES281,02-3027,2017-04-24,2017-04-18,6
WES281,02-3027,2017-05-05,2017-04-24,11
WES281,02-3027,2017-05-08,2017-05-05,3
WES281,02-3027,2017-06-02,2017-05-08,25
WES281,02-3027,2017-07-17,2017-06-02,45
WES281,02-3027,2017-08-09,2017-07-17,23
WES281,02-3027,2017-08-15,2017-08-09,6
WES281,02-3027,2017-09-13,2017-08-15,29
WES281,02-3027,2017-09-22,2017-09-13,9
WES281,02-3027,2017-09-25,2017-09-22,3
WES281,02-3027,2017-10-13,2017-09-25,18
WES281,02-3027,2017-10-27,2017-10-13,14
WES281,02-3027,2017-11-03,2017-10-27,7
WES281,02-3027,2017-11-17,2017-11-03,14
WES281,02-3027,2017-11-21,2017-11-17,4
WES281,02-3027,2017-11-28,2017-11-21,7
WES281,02-3027,2017-11-29,2017-11-28,1
WES281,02-3027,2017-12-04,2017-11-29,5
WES281,02-3027,2017-12-12,2017-12-04,8
