CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LON143,SPC1498,2016-08-25,2016-05-12,105
LON143,SPC1498,2016-09-22,2016-08-25,28
LON143,SPC1498,2016-11-17,2016-09-22,56
LON143,SPC1498,2016-11-25,2016-11-17,8
LON143,SPC1498,2017-06-01,2016-11-25,188
LON143,SPC1498,2017-07-27,2017-06-01,56
