CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA169,06-4840,2016-02-11,2015-10-16,118
PLA169,06-4840,2016-02-25,2016-02-11,14
PLA169,06-4840,2016-03-30,2016-02-25,34
PLA169,06-4840,2016-04-01,2016-03-30,2
PLA169,06-4840,2016-05-04,2016-04-01,33
PLA169,06-4840,2016-05-18,2016-05-04,14
PLA169,06-4840,2016-05-25,2016-05-18,7
PLA169,06-4840,2016-06-01,2016-05-25,7
PLA169,06-4840,2016-06-08,2016-06-01,7
PLA169,06-4840,2016-06-13,2016-06-08,5
PLA169,06-4840,2016-06-20,2016-06-13,7
PLA169,06-4840,2016-10-17,2016-06-20,119
PLA169,06-4840,2017-01-24,2016-10-17,99
PLA169,06-4840,2017-03-27,2017-01-24,62
PLA169,06-4840,2017-03-29,2017-03-27,2
PLA169,06-4840,2017-04-25,2017-03-29,27
PLA169,06-4840,2017-04-28,2017-04-25,3
PLA169,06-4840,2017-05-04,2017-04-28,6
PLA169,06-4840,2017-05-16,2017-05-04,12
PLA169,06-4840,2017-06-01,2017-05-16,16
PLA169,06-4840,2017-06-15,2017-06-01,14
PLA169,06-4840,2017-06-27,2017-06-15,12
PLA169,06-4840,2017-09-13,2017-06-27,78
PLA169,06-4840,2017-09-20,2017-09-13,7
PLA169,06-4840,2017-09-22,2017-09-20,2
