CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUN187,02-7269,2016-02-01,2016-01-29,3
SUN187,02-7269,2016-02-19,2016-02-01,18
SUN187,02-7269,2016-02-24,2016-02-19,5
SUN187,02-7269,2016-02-29,2016-02-24,5
SUN187,02-7269,2016-03-10,2016-02-29,10
SUN187,02-7269,2016-03-21,2016-03-10,11
SUN187,02-7269,2016-03-24,2016-03-21,3
SUN187,02-7269,2016-04-06,2016-03-24,13
SUN187,02-7269,2016-04-21,2016-04-06,15
SUN187,02-7269,2016-04-26,2016-04-21,5
SUN187,02-7269,2016-05-02,2016-04-26,6
SUN187,02-7269,2017-11-27,2016-05-02,574
