CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MDO100,09-9839,2016-04-28,2015-10-19,192
MDO100,09-9839,2016-07-11,2016-04-28,74
MDO100,09-9839,2016-08-05,2016-07-11,25
MDO100,09-9839,2016-08-27,2016-08-05,22
MDO100,09-9839,2016-10-14,2016-08-27,48
MDO100,09-9839,2016-11-08,2016-10-14,25
MDO100,09-9839,2017-01-06,2016-11-08,59
MDO100,09-9839,2017-05-05,2017-01-06,119
MDO100,09-9839,2017-05-24,2017-05-05,19
MDO100,09-9839,2017-06-21,2017-05-24,28
MDO100,09-9839,2017-07-31,2017-06-21,40
MDO100,09-9839,2017-08-09,2017-07-31,9
MDO100,09-9839,2017-10-31,2017-08-09,83
MDO100,09-9839,2017-11-27,2017-10-31,27
