CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-3833,2016-11-30,2016-09-21,70
GER115,02-3833,2016-12-12,2016-11-30,12
GER115,02-3833,2017-01-19,2016-12-12,38
GER115,02-3833,2017-03-01,2017-01-19,41
GER115,02-3833,2017-05-10,2017-03-01,70
GER115,02-3833,2017-05-23,2017-05-10,13
GER115,02-3833,2017-05-31,2017-05-23,8
GER115,02-3833,2017-06-16,2017-05-31,16
GER115,02-3833,2017-07-06,2017-06-16,20
GER115,02-3833,2017-10-16,2017-07-06,102
GER115,02-3833,2017-11-24,2017-10-16,39
GER115,02-3833,2017-12-04,2017-11-24,10
