CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOT107,02-4035,2016-03-30,2016-03-02,28
MOT107,02-4035,2016-04-01,2016-03-30,2
MOT107,02-4035,2016-04-06,2016-04-01,5
MOT107,02-4035,2016-05-24,2016-04-06,48
MOT107,02-4035,2016-10-19,2016-05-24,148
MOT107,02-4035,2016-10-27,2016-10-19,8
MOT107,02-4035,2016-11-10,2016-10-27,14
MOT107,02-4035,2016-11-18,2016-11-10,8
MOT107,02-4035,2016-11-22,2016-11-18,4
MOT107,02-4035,2016-11-30,2016-11-22,8
MOT107,02-4035,2016-12-02,2016-11-30,2
MOT107,02-4035,2016-12-09,2016-12-02,7
MOT107,02-4035,2016-12-23,2016-12-09,14
MOT107,02-4035,2016-12-28,2016-12-23,5
MOT107,02-4035,2017-01-16,2016-12-28,19
MOT107,02-4035,2017-06-28,2017-01-16,163
MOT107,02-4035,2017-07-10,2017-06-28,12
MOT107,02-4035,2017-07-25,2017-07-10,15
